Model,Params,MSE_val,MAE_train,MAE_val,RMSE_train,RMSE_val,R2_train,R2_val,feature_subset
XGBoost,"{'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 30}",1.4311231153553732,0.8649807852173775,0.9273210168391126,1.1373648510961536,1.1962955802624087,0.012855192033606383,-0.07313488345982014,"['government_status_coalition', 'government_status_opposition', 'government_status_support']"
XGBoost,"{'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50}",1.4414029654605334,0.8628954669830842,0.931408353783848,1.1343098605677269,1.200584426627521,0.018009338205799197,-0.08353139696856884,"['government_status_coalition', 'government_status_opposition', 'government_status_support']"
XGBoost,"{'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 100}",1.466922529408289,0.8604650596530142,0.9405156149590033,1.130361002902257,1.21116577288507,0.024632319163976263,-0.10932875286222568,"['government_status_coalition', 'government_status_opposition', 'government_status_support']"
XGBoost,"{'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 200}",1.5003427038316393,0.8593838364327455,0.951780291598632,1.1283644306425002,1.2248847716547215,0.02796375666452769,-0.1435828061066848,"['government_status_coalition', 'government_status_opposition', 'government_status_support']"
XGBoost,"{'learning_rate': 0.01, 'max_depth': 15, 'n_estimators': 10}",1.4226959477952277,0.868301751322696,0.9236951775721169,1.141894437497713,1.1927681869480036,0.005165038213779782,-0.06443944804751867,"['government_status_coalition', 'government_status_opposition', 'government_status_support']"
XGBoost,"{'learning_rate': 0.01, 'max_depth': 15, 'n_estimators': 30}",1.4311231153553732,0.8649807852173775,0.9273210168391126,1.1373648510961536,1.1962955802624087,0.012855192033606383,-0.07313488345982014,"['government_status_coalition', 'government_status_opposition', 'government_status_support']"
XGBoost,"{'learning_rate': 0.01, 'max_depth': 15, 'n_estimators': 50}",1.4414029654605334,0.8628954669830842,0.931408353783848,1.1343098605677269,1.200584426627521,0.018009338205799197,-0.08353139696856884,"['government_status_coalition', 'government_status_opposition', 'government_status_support']"
XGBoost,"{'learning_rate': 0.01, 'max_depth': 15, 'n_estimators': 100}",1.466922529408289,0.8604650596530142,0.9405156149590033,1.130361002902257,1.21116577288507,0.024632319163976263,-0.10932875286222568,"['government_status_coalition', 'government_status_opposition', 'government_status_support']"
XGBoost,"{'learning_rate': 0.01, 'max_depth': 15, 'n_estimators': 200}",1.5003427038316393,0.8593838364327455,0.951780291598632,1.1283644306425002,1.2248847716547215,0.02796375666452769,-0.1435828061066848,"['government_status_coalition', 'government_status_opposition', 'government_status_support']"
XGBoost,"{'learning_rate': 0.02, 'max_depth': 2, 'n_estimators': 10}",1.4265896420160635,0.8664434337873814,0.9253946864674722,1.1393853105489935,1.1943992808169568,0.009432022665682327,-0.06850041896118997,"['government_status_coalition', 'government_status_opposition', 'government_status_support']"
XGBoost,"{'learning_rate': 0.02, 'max_depth': 2, 'n_estimators': 30}",1.4468961974761343,0.8621664986942257,0.9334424846813133,1.1331491941457013,1.2028699836125825,0.019960615919249997,-0.08907140288593995,"['government_status_coalition', 'government_status_opposition', 'government_status_support']"
XGBoost,"{'learning_rate': 0.02, 'max_depth': 2, 'n_estimators': 50}",1.467154672436698,0.8604511563948032,0.9405968262157597,1.1303378325924258,1.2112616036334587,0.024671051464785265,-0.109564559798105,"['government_status_coalition', 'government_status_opposition', 'government_status_support']"
XGBoost,"{'learning_rate': 0.02, 'max_depth': 2, 'n_estimators': 100}",1.500561144790857,0.8593812090084353,0.9518513904849443,1.128358168436984,1.2249739363720589,0.027974187685193386,-0.14380882852522536,"['government_status_coalition', 'government_status_opposition', 'government_status_support']"
XGBoost,"{'learning_rate': 0.02, 'max_depth': 2, 'n_estimators': 200}",1.520352434652733,0.8594084214082478,0.958183558312619,1.1280569241597136,1.233025723435133,0.028475732595252934,-0.1644154775197387,"['government_status_coalition', 'government_status_opposition', 'government_status_support']"
XGBoost,"{'learning_rate': 0.02, 'max_depth': 5, 'n_estimators': 10}",1.4265896420160635,0.8664434337873814,0.9253946864674722,1.1393853105489935,1.1943992808169568,0.009432022665682327,-0.06850041896118997,"['government_status_coalition', 'government_status_opposition', 'government_status_support']"
XGBoost,"{'learning_rate': 0.02, 'max_depth': 5, 'n_estimators': 30}",1.4468961974761343,0.8621664986942257,0.9334424846813133,1.1331491941457013,1.2028699836125825,0.019960615919249997,-0.08907140288593995,"['government_status_coalition', 'government_status_opposition', 'government_status_support']"
XGBoost,"{'learning_rate': 0.02, 'max_depth': 5, 'n_estimators': 50}",1.467154672436698,0.8604511563948032,0.9405968262157597,1.1303378325924258,1.2112616036334587,0.024671051464785265,-0.109564559798105,"['government_status_coalition', 'government_status_opposition', 'government_status_support']"
XGBoost,"{'learning_rate': 0.02, 'max_depth': 5, 'n_estimators': 100}",1.500561144790857,0.8593812090084353,0.9518513904849443,1.128358168436984,1.2249739363720589,0.027974187685193386,-0.14380882852522536,"['government_status_coalition', 'government_status_opposition', 'government_status_support']"
XGBoost,"{'learning_rate': 0.02, 'max_depth': 5, 'n_estimators': 200}",1.520352434652733,0.8594084214082478,0.958183558312619,1.1280569241597136,1.233025723435133,0.028475732595252934,-0.1644154775197387,"['government_status_coalition', 'government_status_opposition', 'government_status_support']"
XGBoost,"{'learning_rate': 0.02, 'max_depth': 10, 'n_estimators': 10}",1.4265896420160635,0.8664434337873814,0.9253946864674722,1.1393853105489935,1.1943992808169568,0.009432022665682327,-0.06850041896118997,"['government_status_coalition', 'government_status_opposition', 'government_status_support']"
XGBoost,"{'learning_rate': 0.02, 'max_depth': 10, 'n_estimators': 30}",1.4468961974761343,0.8621664986942257,0.9334424846813133,1.1331491941457013,1.2028699836125825,0.019960615919249997,-0.08907140288593995,"['government_status_coalition', 'government_status_opposition', 'government_status_support']"
XGBoost,"{'learning_rate': 0.02, 'max_depth': 10, 'n_estimators': 50}",1.467154672436698,0.8604511563948032,0.9405968262157597,1.1303378325924258,1.2112616036334587,0.024671051464785265,-0.109564559798105,"['government_status_coalition', 'government_status_opposition', 'government_status_support']"
XGBoost,"{'learning_rate': 0.02, 'max_depth': 10, 'n_estimators': 100}",1.500561144790857,0.8593812090084353,0.9518513904849443,1.128358168436984,1.2249739363720589,0.027974187685193386,-0.14380882852522536,"['government_status_coalition', 'government_status_opposition', 'government_status_support']"
XGBoost,"{'learning_rate': 0.02, 'max_depth': 10, 'n_estimators': 200}",1.520352434652733,0.8594084214082478,0.958183558312619,1.1280569241597136,1.233025723435133,0.028475732595252934,-0.1644154775197387,"['government_status_coalition', 'government_status_opposition', 'government_status_support']"
XGBoost,"{'learning_rate': 0.02, 'max_depth': 15, 'n_estimators': 10}",1.4265896420160635,0.8664434337873814,0.9253946864674722,1.1393853105489935,1.1943992808169568,0.009432022665682327,-0.06850041896118997,"['government_status_coalition', 'government_status_opposition', 'government_status_support']"
XGBoost,"{'learning_rate': 0.02, 'max_depth': 15, 'n_estimators': 30}",1.4468961974761343,0.8621664986942257,0.9334424846813133,1.1331491941457013,1.2028699836125825,0.019960615919249997,-0.08907140288593995,"['government_status_coalition', 'government_status_opposition', 'government_status_support']"
XGBoost,"{'learning_rate': 0.02, 'max_depth': 15, 'n_estimators': 50}",1.467154672436698,0.8604511563948032,0.9405968262157597,1.1303378325924258,1.2112616036334587,0.024671051464785265,-0.109564559798105,"['government_status_coalition', 'government_status_opposition', 'government_status_support']"
XGBoost,"{'learning_rate': 0.02, 'max_depth': 15, 'n_estimators': 100}",1.500561144790857,0.8593812090084353,0.9518513904849443,1.128358168436984,1.2249739363720589,0.027974187685193386,-0.14380882852522536,"['government_status_coalition', 'government_status_opposition', 'government_status_support']"
XGBoost,"{'learning_rate': 0.02, 'max_depth': 15, 'n_estimators': 200}",1.520352434652733,0.8594084214082478,0.958183558312619,1.1280569241597136,1.233025723435133,0.028475732595252934,-0.1644154775197387,"['government_status_coalition', 'government_status_opposition', 'government_status_support']"
XGBoost,"{'learning_rate': 0.002, 'max_depth': 2, 'n_estimators': 10}",1.409271537795583,0.8630443448496931,0.9194554828630042,1.1366448554040396,1.1871274311528577,0.014372166026430766,-0.053082105968173615,"['seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support', 'state_market']"
XGBoost,"{'learning_rate': 0.002, 'max_depth': 2, 'n_estimators': 30}",1.3911539123413927,0.848767617577268,0.9142228952718724,1.1208882775800797,1.1794718785716736,0.04145492240853871,-0.03877914328931603,"['seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support', 'state_market']"
XGBoost,"{'learning_rate': 0.002, 'max_depth': 2, 'n_estimators': 50}",1.3760184853126165,0.8354496016806727,0.9097632522038048,1.106124448469088,1.1730381431618566,0.0664871545816958,-0.02672663784988888,"['seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support', 'state_market']"
XGBoost,"{'learning_rate': 0.002, 'max_depth': 2, 'n_estimators': 100}",1.3455691313508116,0.8056498023273462,0.9007020144256677,1.0732066369675606,1.1599866944714545,0.12110156828673443,-0.002549594931952337,"['seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support', 'state_market']"
XGBoost,"{'learning_rate': 0.002, 'max_depth': 2, 'n_estimators': 200}",1.3023307291992954,0.7593752893371346,0.8870414191722692,1.0218802585624558,1.141197059757558,0.2029602543209063,0.031389833173802006,"['seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support', 'state_market']"
XGBoost,"{'learning_rate': 0.002, 'max_depth': 5, 'n_estimators': 10}",1.410256703224163,0.8616441798830708,0.9193168217821712,1.1342200993458933,1.1875422953411652,0.018587951477814724,-0.05348857536795648,"['seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support', 'state_market']"
XGBoost,"{'learning_rate': 0.002, 'max_depth': 5, 'n_estimators': 30}",1.3924718959644302,0.8445228749839749,0.9135396864511214,1.1137818214139221,1.180030463998464,0.05361295514606326,-0.03893704327488931,"['seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support', 'state_market']"
XGBoost,"{'learning_rate': 0.002, 'max_depth': 5, 'n_estimators': 50}",1.376732330688416,0.8283681438727315,0.9083498940915815,1.094568643778963,1.173342375732001,0.08595506041949957,-0.026061944715646657,"['seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support', 'state_market']"
XGBoost,"{'learning_rate': 0.002, 'max_depth': 5, 'n_estimators': 100}",1.3447890247248506,0.7917815835011541,0.8976262058348632,1.051504178666541,1.1596503890073295,0.15639182532424517,5.471321692746001e-05,"['seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support', 'state_market']"
XGBoost,"{'learning_rate': 0.002, 'max_depth': 5, 'n_estimators': 200}",1.305351322202896,0.7333358350003489,0.8836936389005521,0.983764578103157,1.1425197250826333,0.26143202054387904,0.03230011414740436,"['seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support', 'state_market']"
XGBoost,"{'learning_rate': 0.002, 'max_depth': 10, 'n_estimators': 10}",1.4102596696062708,0.8614596405760557,0.9193077978223336,1.1340692687593843,1.1875435442990168,0.018850701449209417,-0.0535650994401993,"['seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support', 'state_market']"
XGBoost,"{'learning_rate': 0.002, 'max_depth': 10, 'n_estimators': 30}",1.392534927939689,0.8439776337726236,0.9135290759377916,1.1133379966783368,1.1800571714708101,0.054371347532335884,-0.03919265085169299,"['seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support', 'state_market']"
XGBoost,"{'learning_rate': 0.002, 'max_depth': 10, 'n_estimators': 50}",1.3768131225398572,0.827492384532601,0.9083692354996746,1.0938442019292216,1.1733768033073848,0.08717032118801571,-0.02643967989660123,"['seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support', 'state_market']"
XGBoost,"{'learning_rate': 0.002, 'max_depth': 10, 'n_estimators': 100}",1.34514468748251,0.7901576869205886,0.8978476546870229,1.0501367746615415,1.159803727999919,0.15858991106142448,-0.0007245063537976715,"['seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support', 'state_market']"
XGBoost,"{'learning_rate': 0.002, 'max_depth': 10, 'n_estimators': 200}",1.3071199467172383,0.7305289692796582,0.8846674401683072,0.9813501495521912,1.1432934648274862,0.26504669005434733,0.030282503061524024,"['seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support', 'state_market']"
XGBoost,"{'learning_rate': 0.002, 'max_depth': 15, 'n_estimators': 10}",1.4102596696062708,0.8614596405760557,0.9193077978223336,1.1340692687593843,1.1875435442990168,0.018850701449209417,-0.0535650994401993,"['seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support', 'state_market']"
XGBoost,"{'learning_rate': 0.002, 'max_depth': 15, 'n_estimators': 30}",1.392534927939689,0.8439776337726236,0.9135290759377916,1.1133379966783368,1.1800571714708101,0.054371347532335884,-0.03919265085169299,"['seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support', 'state_market']"
