Model,Params,MSE_val,MAE_train,MAE_val,RMSE_train,RMSE_val,R2_train,R2_val,feature_subset
XGBoost,"{'learning_rate': 0.01, 'max_depth': 15, 'n_estimators': 10}",1.3897934162462653,0.8725270325681157,0.9103964058658558,1.1470812552803653,1.1788949979732144,0.006018584552162999,-0.032243256289575147,"['government_status_coalition', 'government_status_opposition', 'government_status_support']"
XGBoost,"{'learning_rate': 0.01, 'max_depth': 15, 'n_estimators': 30}",1.3872665632104872,0.8683930165186401,0.910561282078439,1.1418078960188247,1.177822806372201,0.014974134335393489,-0.031092309470912564,"['government_status_coalition', 'government_status_opposition', 'government_status_support']"
XGBoost,"{'learning_rate': 0.01, 'max_depth': 15, 'n_estimators': 50}",1.3873232948188645,0.8656256751216571,0.9114650824557804,1.1382449464250959,1.1778468893786087,0.020971296064633688,-0.03192393637729875,"['government_status_coalition', 'government_status_opposition', 'government_status_support']"
XGBoost,"{'learning_rate': 0.01, 'max_depth': 15, 'n_estimators': 100}",1.3921055405939948,0.8621218350016665,0.9146873768726437,1.1336341253900282,1.179875222468035,0.028667201060959224,-0.03734325097951519,"['government_status_coalition', 'government_status_opposition', 'government_status_support']"
XGBoost,"{'learning_rate': 0.01, 'max_depth': 15, 'n_estimators': 200}",1.4024579863697137,0.8604233602250054,0.9197388372196036,1.1313041682254619,1.1842541899312469,0.03252785947267197,-0.04747841462712254,"['government_status_coalition', 'government_status_opposition', 'government_status_support']"
XGBoost,"{'learning_rate': 0.02, 'max_depth': 2, 'n_estimators': 10}",1.388097466355043,0.8702251138541457,0.9103486080231636,1.1441615159984977,1.178175481986891,0.010988724803587228,-0.031336384432854615,"['government_status_coalition', 'government_status_opposition', 'government_status_support']"
XGBoost,"{'learning_rate': 0.02, 'max_depth': 2, 'n_estimators': 30}",1.3879550038398842,0.8645843177268884,0.9120731123889905,1.1368900875501746,1.1781150214813,0.023240337769679556,-0.03280066476905552,"['government_status_coalition', 'government_status_opposition', 'government_status_support']"
XGBoost,"{'learning_rate': 0.02, 'max_depth': 2, 'n_estimators': 50}",1.3921657418607973,0.8621013049223136,0.9147217331214224,1.1336069952797103,1.1799007339012877,0.028712266090078514,-0.037404888401283566,"['government_status_coalition', 'government_status_opposition', 'government_status_support']"
XGBoost,"{'learning_rate': 0.02, 'max_depth': 2, 'n_estimators': 100}",1.402534725266161,0.8604188723301448,0.9197724405100688,1.131296855811769,1.1842865891608167,0.03253994560403715,-0.047551645679461046,"['government_status_coalition', 'government_status_opposition', 'government_status_support']"
XGBoost,"{'learning_rate': 0.02, 'max_depth': 2, 'n_estimators': 200}",1.4097916844003942,0.8603033527017485,0.922907523119218,1.130946804756326,1.187346488772504,0.03311827086107073,-0.05441981169928933,"['government_status_coalition', 'government_status_opposition', 'government_status_support']"
XGBoost,"{'learning_rate': 0.02, 'max_depth': 5, 'n_estimators': 10}",1.388097466355043,0.8702251138541457,0.9103486080231636,1.1441615159984977,1.178175481986891,0.010988724803587228,-0.031336384432854615,"['government_status_coalition', 'government_status_opposition', 'government_status_support']"
XGBoost,"{'learning_rate': 0.02, 'max_depth': 5, 'n_estimators': 30}",1.3879550038398842,0.8645843177268884,0.9120731123889905,1.1368900875501746,1.1781150214813,0.023240337769679556,-0.03280066476905552,"['government_status_coalition', 'government_status_opposition', 'government_status_support']"
XGBoost,"{'learning_rate': 0.02, 'max_depth': 5, 'n_estimators': 50}",1.3921657418607973,0.8621013049223136,0.9147217331214224,1.1336069952797103,1.1799007339012877,0.028712266090078514,-0.037404888401283566,"['government_status_coalition', 'government_status_opposition', 'government_status_support']"
XGBoost,"{'learning_rate': 0.02, 'max_depth': 5, 'n_estimators': 100}",1.402534725266161,0.8604188723301448,0.9197724405100688,1.131296855811769,1.1842865891608167,0.03253994560403715,-0.047551645679461046,"['government_status_coalition', 'government_status_opposition', 'government_status_support']"
XGBoost,"{'learning_rate': 0.02, 'max_depth': 5, 'n_estimators': 200}",1.4097916844003942,0.8603033527017485,0.922907523119218,1.130946804756326,1.187346488772504,0.03311827086107073,-0.05441981169928933,"['government_status_coalition', 'government_status_opposition', 'government_status_support']"
XGBoost,"{'learning_rate': 0.02, 'max_depth': 10, 'n_estimators': 10}",1.388097466355043,0.8702251138541457,0.9103486080231636,1.1441615159984977,1.178175481986891,0.010988724803587228,-0.031336384432854615,"['government_status_coalition', 'government_status_opposition', 'government_status_support']"
XGBoost,"{'learning_rate': 0.02, 'max_depth': 10, 'n_estimators': 30}",1.3879550038398842,0.8645843177268884,0.9120731123889905,1.1368900875501746,1.1781150214813,0.023240337769679556,-0.03280066476905552,"['government_status_coalition', 'government_status_opposition', 'government_status_support']"
XGBoost,"{'learning_rate': 0.02, 'max_depth': 10, 'n_estimators': 50}",1.3921657418607973,0.8621013049223136,0.9147217331214224,1.1336069952797103,1.1799007339012877,0.028712266090078514,-0.037404888401283566,"['government_status_coalition', 'government_status_opposition', 'government_status_support']"
XGBoost,"{'learning_rate': 0.02, 'max_depth': 10, 'n_estimators': 100}",1.402534725266161,0.8604188723301448,0.9197724405100688,1.131296855811769,1.1842865891608167,0.03253994560403715,-0.047551645679461046,"['government_status_coalition', 'government_status_opposition', 'government_status_support']"
XGBoost,"{'learning_rate': 0.02, 'max_depth': 10, 'n_estimators': 200}",1.4097916844003942,0.8603033527017485,0.922907523119218,1.130946804756326,1.187346488772504,0.03311827086107073,-0.05441981169928933,"['government_status_coalition', 'government_status_opposition', 'government_status_support']"
XGBoost,"{'learning_rate': 0.02, 'max_depth': 15, 'n_estimators': 10}",1.388097466355043,0.8702251138541457,0.9103486080231636,1.1441615159984977,1.178175481986891,0.010988724803587228,-0.031336384432854615,"['government_status_coalition', 'government_status_opposition', 'government_status_support']"
XGBoost,"{'learning_rate': 0.02, 'max_depth': 15, 'n_estimators': 30}",1.3879550038398842,0.8645843177268884,0.9120731123889905,1.1368900875501746,1.1781150214813,0.023240337769679556,-0.03280066476905552,"['government_status_coalition', 'government_status_opposition', 'government_status_support']"
XGBoost,"{'learning_rate': 0.02, 'max_depth': 15, 'n_estimators': 50}",1.3921657418607973,0.8621013049223136,0.9147217331214224,1.1336069952797103,1.1799007339012877,0.028712266090078514,-0.037404888401283566,"['government_status_coalition', 'government_status_opposition', 'government_status_support']"
XGBoost,"{'learning_rate': 0.02, 'max_depth': 15, 'n_estimators': 100}",1.402534725266161,0.8604188723301448,0.9197724405100688,1.131296855811769,1.1842865891608167,0.03253994560403715,-0.047551645679461046,"['government_status_coalition', 'government_status_opposition', 'government_status_support']"
XGBoost,"{'learning_rate': 0.02, 'max_depth': 15, 'n_estimators': 200}",1.4097916844003942,0.8603033527017485,0.922907523119218,1.130946804756326,1.187346488772504,0.03311827086107073,-0.05441981169928933,"['government_status_coalition', 'government_status_opposition', 'government_status_support']"
XGBoost,"{'learning_rate': 0.002, 'max_depth': 2, 'n_estimators': 10}",1.3781718070429605,0.8682030026600952,0.9060859196254439,1.1427102519871941,1.1739556239666644,0.013656695846683532,-0.022869618403374547,"['seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support', 'state_market']"
XGBoost,"{'learning_rate': 0.002, 'max_depth': 2, 'n_estimators': 30}",1.3516472876756946,0.8546831598160027,0.8972688015246495,1.127696578963246,1.1626036674962343,0.039398922949814466,-0.002357009963520413,"['seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support', 'state_market']"
XGBoost,"{'learning_rate': 0.002, 'max_depth': 2, 'n_estimators': 50}",1.3273163326640265,0.8420132366361903,0.8890859253953759,1.1136342495124594,1.15209215458835,0.06319665581508593,0.016439777075594415,"['seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support', 'state_market']"
XGBoost,"{'learning_rate': 0.002, 'max_depth': 2, 'n_estimators': 100}",1.2746963259427437,0.8137189179275182,0.870953601822878,1.082281956615459,1.1290245019231175,0.11516366644100182,0.0568508346240557,"['seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support', 'state_market']"
XGBoost,"{'learning_rate': 0.002, 'max_depth': 2, 'n_estimators': 200}",1.1962764049951125,0.7694428414236889,0.8427890053733846,1.0333283647365197,1.0937442136967457,0.19329644872052945,0.1165059353635713,"['seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support', 'state_market']"
XGBoost,"{'learning_rate': 0.002, 'max_depth': 5, 'n_estimators': 10}",1.3700179313211134,0.8665381120309623,0.9030538041154821,1.140078974519606,1.1704776509276515,0.018200026014010315,-0.017331906605314498,"['seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support', 'state_market']"
XGBoost,"{'learning_rate': 0.002, 'max_depth': 5, 'n_estimators': 30}",1.3275828838102048,0.8497208149992893,0.8882494818944698,1.119994440230216,1.1522078301288379,0.05249503999551616,0.013959740356989646,"['seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support', 'state_market']"
XGBoost,"{'learning_rate': 0.002, 'max_depth': 5, 'n_estimators': 50}",1.2885773275984191,0.8338500610510822,0.8744032017478103,1.1011204476682315,1.135155199784778,0.08416460068574837,0.042620212756908867,"['seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support', 'state_market']"
XGBoost,"{'learning_rate': 0.002, 'max_depth': 5, 'n_estimators': 100}",1.204296010680047,0.7979435816043239,0.8434173779905232,1.0588293595115756,1.0974042148087673,0.15316142389135393,0.10418576913666877,"['seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support', 'state_market']"
XGBoost,"{'learning_rate': 0.002, 'max_depth': 5, 'n_estimators': 200}",1.08159131472776,0.7405283441890653,0.7949011359224709,0.9923267490455759,1.0399958243799636,0.2561548620984821,0.19252280804109081,"['seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support', 'state_market']"
XGBoost,"{'learning_rate': 0.002, 'max_depth': 10, 'n_estimators': 10}",1.3687464092941908,0.866239084662107,0.9026548435316442,1.1397911678916566,1.1699343611050113,0.018695316022229742,-0.016545357903837488,"['seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support', 'state_market']"
XGBoost,"{'learning_rate': 0.002, 'max_depth': 10, 'n_estimators': 30}",1.3239657659383552,0.8488336168063236,0.8870515118416623,1.1191480779645573,1.150637113054483,0.05392411912766995,0.016184182382427137,"['seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support', 'state_market']"
XGBoost,"{'learning_rate': 0.002, 'max_depth': 10, 'n_estimators': 50}",1.282764178899554,0.8324069452271391,0.8724436379486062,1.0997389850779609,1.132591797118253,0.08645506208149874,0.046193952861077726,"['seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support', 'state_market']"
XGBoost,"{'learning_rate': 0.002, 'max_depth': 10, 'n_estimators': 100}",1.1936270668109406,0.7952395843393235,0.8396684925450008,1.0562280168561164,1.092532409959055,0.15729641390290416,0.11069783290304276,"['seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support', 'state_market']"
XGBoost,"{'learning_rate': 0.002, 'max_depth': 10, 'n_estimators': 200}",1.0627613552095003,0.735924392554523,0.7876040910598264,0.9877699119187525,1.0309031745074317,0.2629081512761688,0.20386162764552385,"['seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support', 'state_market']"
XGBoost,"{'learning_rate': 0.002, 'max_depth': 15, 'n_estimators': 10}",1.3687464092941908,0.866239084662107,0.9026548435316442,1.1397911678916566,1.1699343611050113,0.018695316022229742,-0.016545357903837488,"['seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support', 'state_market']"
XGBoost,"{'learning_rate': 0.002, 'max_depth': 15, 'n_estimators': 30}",1.3239657659383552,0.8488336168063236,0.8870515118416623,1.1191480779645573,1.150637113054483,0.05392411912766995,0.016184182382427137,"['seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support', 'state_market']"
XGBoost,"{'learning_rate': 0.002, 'max_depth': 15, 'n_estimators': 50}",1.282764178899554,0.8324069452271391,0.8724436379486062,1.0997389850779609,1.132591797118253,0.08645506208149874,0.046193952861077726,"['seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support', 'state_market']"
XGBoost,"{'learning_rate': 0.002, 'max_depth': 15, 'n_estimators': 100}",1.1936270668109406,0.7952395843393235,0.8396684925450008,1.0562280168561164,1.092532409959055,0.15729641390290416,0.11069783290304276,"['seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support', 'state_market']"
XGBoost,"{'learning_rate': 0.002, 'max_depth': 15, 'n_estimators': 200}",1.0627613552095003,0.735924392554523,0.7876040910598264,0.9877699119187525,1.0309031745074317,0.2629081512761688,0.20386162764552385,"['seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support', 'state_market']"
