Model,Params,MSE_val,MAE_train,MAE_val,RMSE_train,RMSE_val,R2_train,R2_val,feature_subset
XGBoost,"{'learning_rate': 0.002, 'max_depth': 2, 'n_estimators': 30}",1.3568962985759352,0.8566934856777068,0.8980546745193712,1.1293092712242483,1.1648589178848807,0.03662804137803856,-0.006081741680841851,"['days_since_election', 'seats', 'block_left', 'block_right', 'state_market']"
XGBoost,"{'learning_rate': 0.002, 'max_depth': 2, 'n_estimators': 50}",1.3351645907875793,0.8452592907788631,0.8901694667497466,1.116259443439902,1.1554932240336069,0.058740304561183364,0.010858966016469985,"['days_since_election', 'seats', 'block_left', 'block_right', 'state_market']"
XGBoost,"{'learning_rate': 0.002, 'max_depth': 2, 'n_estimators': 100}",1.2873192492471834,0.8196769895108073,0.8725119300546099,1.0872309514316414,1.13460092069731,0.1069893213489978,0.047893721265640156,"['days_since_election', 'seats', 'block_left', 'block_right', 'state_market']"
XGBoost,"{'learning_rate': 0.002, 'max_depth': 2, 'n_estimators': 200}",1.2156533345203333,0.7791018205779814,0.8450978226764243,1.0420052364495593,1.102566702980066,0.17958015270970715,0.10282165375612969,"['days_since_election', 'seats', 'block_left', 'block_right', 'state_market']"
XGBoost,"{'learning_rate': 0.002, 'max_depth': 5, 'n_estimators': 10}",1.3713388984283705,0.8665717787228844,0.9039770690264693,1.1399856388897611,1.1710418004616105,0.018354912774304687,-0.018368090490625762,"['days_since_election', 'seats', 'block_left', 'block_right', 'state_market']"
XGBoost,"{'learning_rate': 0.002, 'max_depth': 5, 'n_estimators': 30}",1.3315422898780256,0.8498251929946378,0.8909078095295032,1.119692505762856,1.153924733194512,0.052988710274988464,0.010815341671767032,"['days_since_election', 'seats', 'block_left', 'block_right', 'state_market']"
XGBoost,"{'learning_rate': 0.002, 'max_depth': 5, 'n_estimators': 50}",1.2951405822488682,0.8340003119947857,0.8786732978890363,1.1004878625497838,1.1380424342918274,0.08518610294151983,0.03739246827811975,"['days_since_election', 'seats', 'block_left', 'block_right', 'state_market']"
XGBoost,"{'learning_rate': 0.002, 'max_depth': 5, 'n_estimators': 100}",1.2201021041293636,0.7981667411327791,0.8524577983807973,1.0574327985518028,1.1045823211193286,0.15533663977369677,0.09167520777993171,"['days_since_election', 'seats', 'block_left', 'block_right', 'state_market']"
XGBoost,"{'learning_rate': 0.002, 'max_depth': 5, 'n_estimators': 200}",1.1195514969420395,0.7402793799239872,0.8145134974598045,0.9888472973272047,1.0580886054305847,0.2612610713364826,0.16331313717050344,"['days_since_election', 'seats', 'block_left', 'block_right', 'state_market']"
XGBoost,"{'learning_rate': 0.002, 'max_depth': 10, 'n_estimators': 10}",1.374398600470315,0.8649826140154063,0.9049234855628046,1.137852919487925,1.1723474742883677,0.022017313058988394,-0.02046577538492406,"['days_since_election', 'seats', 'block_left', 'block_right', 'state_market']"
XGBoost,"{'learning_rate': 0.002, 'max_depth': 10, 'n_estimators': 30}",1.3408096116587875,0.8450970747155521,0.893966976650586,1.1132918307572328,1.157933336448514,0.06376145354006296,0.0044170197454326795,"['days_since_election', 'seats', 'block_left', 'block_right', 'state_market']"
XGBoost,"{'learning_rate': 0.002, 'max_depth': 10, 'n_estimators': 50}",1.310346628737097,0.8261987944978418,0.8838162196330352,1.0899443120708017,1.1447037296772895,0.10259140390832441,0.02682028995345631,"['days_since_election', 'seats', 'block_left', 'block_right', 'state_market']"
XGBoost,"{'learning_rate': 0.002, 'max_depth': 10, 'n_estimators': 100}",1.246287388150192,0.7831102308716846,0.861815718693275,1.036699489816933,1.116372423589096,0.1880430761695796,0.07312076225401966,"['days_since_election', 'seats', 'block_left', 'block_right', 'state_market']"
XGBoost,"{'learning_rate': 0.002, 'max_depth': 10, 'n_estimators': 200}",1.1635216430487505,0.712028106963247,0.8312456623798904,0.9487299577888555,1.0786666042150144,0.31976050242312376,0.13079812801108925,"['days_since_election', 'seats', 'block_left', 'block_right', 'state_market']"
XGBoost,"{'learning_rate': 0.002, 'max_depth': 15, 'n_estimators': 10}",1.3744280011393177,0.8638585120142148,0.9049517541078184,1.136730627098189,1.1723600134512084,0.023946240137628506,-0.02047573894436157,"['days_since_election', 'seats', 'block_left', 'block_right', 'state_market']"
XGBoost,"{'learning_rate': 0.002, 'max_depth': 15, 'n_estimators': 30}",1.3409903399839607,0.8417544951581355,0.8940528797848619,1.109899800923766,1.158011372994221,0.06945981380861857,0.0043307974087917495,"['days_since_election', 'seats', 'block_left', 'block_right', 'state_market']"
XGBoost,"{'learning_rate': 0.002, 'max_depth': 15, 'n_estimators': 50}",1.3109311082037989,0.8206871556933939,0.8840664291430463,1.0842639451179679,1.1449589984815172,0.11192414330692192,0.02649461459046688,"['days_since_election', 'seats', 'block_left', 'block_right', 'state_market']"
XGBoost,"{'learning_rate': 0.002, 'max_depth': 15, 'n_estimators': 100}",1.2491994797942079,0.772340147924512,0.8629582242713503,1.0252323444636529,1.117675927894221,0.20591438391514705,0.07118268048568123,"['days_since_election', 'seats', 'block_left', 'block_right', 'state_market']"
XGBoost,"{'learning_rate': 0.002, 'max_depth': 15, 'n_estimators': 200}",1.1715699221857012,0.6912663521923561,0.8341796262736729,0.925642012234762,1.0823908361519425,0.35246176128067236,0.12484739730149669,"['days_since_election', 'seats', 'block_left', 'block_right', 'state_market']"
XGBoost,"{'learning_rate': 0.01, 'max_depth': 2, 'n_estimators': 10}",1.334916451863412,0.8451493309267538,0.8900758475483307,1.116132746146464,1.1553858454487886,0.058953711010406036,0.011048732296684004,"['days_since_election', 'seats', 'block_left', 'block_right', 'state_market']"
XGBoost,"{'learning_rate': 0.01, 'max_depth': 2, 'n_estimators': 30}",1.2479553543632154,0.7975150413698405,0.857637490025677,1.062442226480637,1.1171192211949517,0.14716657660281274,0.07815464818425331,"['days_since_election', 'seats', 'block_left', 'block_right', 'state_market']"
XGBoost,"{'learning_rate': 0.01, 'max_depth': 2, 'n_estimators': 50}",1.1881216808195723,0.7630008983362483,0.8341351509965221,1.0241988271991471,1.090009945284708,0.20729759616894355,0.12367761973850122,"['days_since_election', 'seats', 'block_left', 'block_right', 'state_market']"
XGBoost,"{'learning_rate': 0.01, 'max_depth': 2, 'n_estimators': 100}",1.1065909952158608,0.7114518394688416,0.8010749762135094,0.9678308271981413,1.051946289130705,0.2916482325230535,0.18311696627026025,"['days_since_election', 'seats', 'block_left', 'block_right', 'state_market']"
XGBoost,"{'learning_rate': 0.01, 'max_depth': 2, 'n_estimators': 200}",1.040773195359161,0.6691731876902106,0.7761944649273902,0.9232681444177908,1.0201829224992747,0.35494034801755303,0.22521094606041703,"['days_since_election', 'seats', 'block_left', 'block_right', 'state_market']"
XGBoost,"{'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 10}",1.2947536112593512,0.8338390476110092,0.8785556219388582,1.1003019159711258,1.1378724055268021,0.0854952744771878,0.037671501871448854,"['days_since_election', 'seats', 'block_left', 'block_right', 'state_market']"
XGBoost,"{'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 30}",1.1616793590688668,0.7667662723578378,0.8310433060950707,1.0201505365898071,1.0778123023369452,0.213805848891428,0.13346133335599272,"['days_since_election', 'seats', 'block_left', 'block_right', 'state_market']"
XGBoost,"{'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 50}",1.0846258913755944,0.7167689184326382,0.7999827398526319,0.9612416068099692,1.041453739431375,0.30187232648262935,0.18756073005694146,"['days_since_election', 'seats', 'block_left', 'block_right', 'state_market']"
XGBoost,"{'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 100}",1.0013411312675278,0.6413525599337938,0.7592234689216331,0.8755136278849325,1.0006703409552657,0.4205433435462402,0.24102520683261824,"['days_since_election', 'seats', 'block_left', 'block_right', 'state_market']"
XGBoost,"{'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 200}",0.9897872827707297,0.588473363466488,0.7445764456200843,0.8158021405153385,0.9948805369343244,0.4963811309459909,0.2388599305674811,"['days_since_election', 'seats', 'block_left', 'block_right', 'state_market']"
XGBoost,"{'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 10}",1.3100772964011451,0.8260268340194965,0.8837165142109942,1.0897415138953215,1.1445860808174915,0.10292574396109119,0.027022987645989163,"['days_since_election', 'seats', 'block_left', 'block_right', 'state_market']"
XGBoost,"{'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 30}",1.198143044365176,0.7448580104308711,0.844667274164544,0.9894349978254343,1.0945972064486442,0.26028660293865835,0.10697446299610247,"['days_since_election', 'seats', 'block_left', 'block_right', 'state_market']"
XGBoost,"{'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50}",1.1383403816297182,0.682324128903514,0.8207514979292172,0.9120254419567072,1.0669303546294473,0.37119956219682604,0.14708780353703108,"['days_since_election', 'seats', 'block_left', 'block_right', 'state_market']"
XGBoost,"{'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 100}",1.108717296953007,0.5820577172169866,0.8006698728010928,0.7884139101571043,1.0529564553926278,0.5288806204737598,0.15325042666972843,"['days_since_election', 'seats', 'block_left', 'block_right', 'state_market']"
XGBoost,"{'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 200}",1.1760361948807843,0.5008160582270303,0.8131261882547307,0.6864525182680898,1.0844520251633007,0.6396576347489108,0.07789363027211414,"['days_since_election', 'seats', 'block_left', 'block_right', 'state_market']"
XGBoost,"{'learning_rate': 0.01, 'max_depth': 15, 'n_estimators': 10}",1.3106453091309411,0.8204963845935156,0.883964019277131,1.0840517881312288,1.1448341841205394,0.11227194616958729,0.026706714798216947,"['days_since_election', 'seats', 'block_left', 'block_right', 'state_market']"
XGBoost,"{'learning_rate': 0.01, 'max_depth': 15, 'n_estimators': 30}",1.2035053453724243,0.7289648267730745,0.8466136567173452,0.9721211623681011,1.0970439122352507,0.2859554928054982,0.10317876356184795,"['days_since_election', 'seats', 'block_left', 'block_right', 'state_market']"
XGBoost,"{'learning_rate': 0.01, 'max_depth': 15, 'n_estimators': 50}",1.1487993300848351,0.6570539025487353,0.8247767343797939,0.8833174378089071,1.0718205680452466,0.4101462570280726,0.13914266411153453,"['days_since_election', 'seats', 'block_left', 'block_right', 'state_market']"
XGBoost,"{'learning_rate': 0.01, 'max_depth': 15, 'n_estimators': 100}",1.139489463058762,0.5377237044118977,0.8137199259796071,0.734407053777648,1.0674687176019548,0.5908761676794825,0.12832264830031453,"['days_since_election', 'seats', 'block_left', 'block_right', 'state_market']"
XGBoost,"{'learning_rate': 0.01, 'max_depth': 15, 'n_estimators': 200}",1.2612631887032468,0.43134082746611735,0.8451182134486894,0.6004202158471007,1.1230597440489294,0.7215628236871444,0.006283957935347289,"['days_since_election', 'seats', 'block_left', 'block_right', 'state_market']"
XGBoost,"{'learning_rate': 0.02, 'max_depth': 2, 'n_estimators': 10}",1.286478355006356,0.819243497981058,0.8722207904684568,1.0867472778194411,1.1342302918747833,0.1077822990775764,0.04853825499755133,"['days_since_election', 'seats', 'block_left', 'block_right', 'state_market']"
XGBoost,"{'learning_rate': 0.02, 'max_depth': 2, 'n_estimators': 30}",1.1647628238486174,0.74918239019247,0.8246772914180814,1.0090296494548738,1.0792417819231321,0.23052506152688243,0.1411475737262183,"['days_since_election', 'seats', 'block_left', 'block_right', 'state_market']"
XGBoost,"{'learning_rate': 0.02, 'max_depth': 2, 'n_estimators': 50}",1.106112589591786,0.7111378892226196,0.8008668328483048,0.9674751873410686,1.0517188738402417,0.2921641920055393,0.1834793009478686,"['days_since_election', 'seats', 'block_left', 'block_right', 'state_market']"
XGBoost,"{'learning_rate': 0.02, 'max_depth': 2, 'n_estimators': 100}",1.0396122767641647,0.6689473692363102,0.7758048506858405,0.9229960066844773,1.0196137880414156,0.3553117826207141,0.2259678655863854,"['days_since_election', 'seats', 'block_left', 'block_right', 'state_market']"
XGBoost,"{'learning_rate': 0.02, 'max_depth': 2, 'n_estimators': 200}",0.9728697219834022,0.6338544567492704,0.7485916686594822,0.88178999053229,0.9863415848393507,0.4118058175193113,0.26196204122633493,"['days_since_election', 'seats', 'block_left', 'block_right', 'state_market']"
XGBoost,"{'learning_rate': 0.02, 'max_depth': 5, 'n_estimators': 10}",1.2190809980045396,0.7975571378458323,0.8520445798776637,1.0567410076248656,1.1041200106892999,0.15644134374021842,0.09233718160215036,"['days_since_election', 'seats', 'block_left', 'block_right', 'state_market']"
XGBoost,"{'learning_rate': 0.02, 'max_depth': 5, 'n_estimators': 30}",1.0574049644005765,0.6963191211747397,0.7878644256705813,0.9376991952727005,1.0283019811322822,0.33559934400661506,0.2059353345034345,"['days_since_election', 'seats', 'block_left', 'block_right', 'state_market']"
XGBoost,"{'learning_rate': 0.02, 'max_depth': 5, 'n_estimators': 50}",1.0013097638974457,0.6408563634456917,0.7591060260318576,0.8750858255358999,1.0006546676538544,0.4211170695478888,0.24088884346429942,"['days_since_election', 'seats', 'block_left', 'block_right', 'state_market']"
XGBoost,"{'learning_rate': 0.02, 'max_depth': 5, 'n_estimators': 100}",0.9875293498796417,0.5881306471422704,0.7431353274007442,0.815416663342563,0.9937451131349737,0.49687347841361545,0.2403618862825389,"['days_since_election', 'seats', 'block_left', 'block_right', 'state_market']"
XGBoost,"{'learning_rate': 0.02, 'max_depth': 5, 'n_estimators': 200}",1.0271628548978198,0.5603955203829211,0.7548872518468659,0.7770372648802656,1.0134904315768452,0.541597555358976,0.20029531966804703,"['days_since_election', 'seats', 'block_left', 'block_right', 'state_market']"
XGBoost,"{'learning_rate': 0.02, 'max_depth': 10, 'n_estimators': 10}",1.2453360926890762,0.7824238509203916,0.8615039634628406,1.0359090668430688,1.115946276793411,0.189280872070757,0.07381914111829158,"['days_since_election', 'seats', 'block_left', 'block_right', 'state_market']"
XGBoost,"{'learning_rate': 0.02, 'max_depth': 10, 'n_estimators': 30}",1.121194173780264,0.6560015751071028,0.8129909073924784,0.8795804752000675,1.058864568195699,0.41493099898183283,0.1568348956254745,"['days_since_election', 'seats', 'block_left', 'block_right', 'state_market']"
XGBoost,"{'learning_rate': 0.02, 'max_depth': 10, 'n_estimators': 50}",1.1091176916783763,0.5813541531565408,0.8008542516060464,0.7876402619444395,1.0531465670448612,0.5297959877831179,0.15273604329342744,"['days_since_election', 'seats', 'block_left', 'block_right', 'state_market']"
XGBoost,"{'learning_rate': 0.02, 'max_depth': 10, 'n_estimators': 100}",1.1798598359049568,0.5003112521524148,0.8148110993088408,0.6857942717656417,1.0862135314499433,0.6403044576789105,0.07319561195177868,"['days_since_election', 'seats', 'block_left', 'block_right', 'state_market']"
XGBoost,"{'learning_rate': 0.02, 'max_depth': 10, 'n_estimators': 200}",1.2786724820979993,0.45013246075198193,0.8441449410392422,0.6196342180311067,1.1307840121340589,0.7012604497870899,-0.01883550635089114,"['days_since_election', 'seats', 'block_left', 'block_right', 'state_market']"
XGBoost,"{'learning_rate': 0.02, 'max_depth': 15, 'n_estimators': 10}",1.2482085219556223,0.7715864629334865,0.8626126770668426,1.0243926537414574,1.1172325281496338,0.20721549367651276,0.07192016363108061,"['days_since_election', 'seats', 'block_left', 'block_right', 'state_market']"
XGBoost,"{'learning_rate': 0.02, 'max_depth': 15, 'n_estimators': 30}",1.1349694407413404,0.6265342432893313,0.8183895460432415,0.8454365545875416,1.0653494453658576,0.45943495838072385,0.14617035653108798,"['days_since_election', 'seats', 'block_left', 'block_right', 'state_market']"
XGBoost,"{'learning_rate': 0.02, 'max_depth': 15, 'n_estimators': 50}",1.1391706180343733,0.5370476079849729,0.8135401989858483,0.7336145825033966,1.0673193608449034,0.5917430145023744,0.12852305409984244,"['days_since_election', 'seats', 'block_left', 'block_right', 'state_market']"
XGBoost,"{'learning_rate': 0.02, 'max_depth': 15, 'n_estimators': 100}",1.2631856872205585,0.43099887676232723,0.8458639407774206,0.6000006193935902,1.1239153381018334,0.7218695780574779,0.0038586818580306974,"['days_since_election', 'seats', 'block_left', 'block_right', 'state_market']"
XGBoost,"{'learning_rate': 0.02, 'max_depth': 15, 'n_estimators': 200}",1.4372233880363803,0.3665872962238171,0.8953998741506553,0.5243954904033259,1.1988425201152904,0.7776238017670558,-0.16702051509373617,"['days_since_election', 'seats', 'block_left', 'block_right', 'state_market']"
